id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177886545	SALES_RESIDENTIAL	Inner South Location with Views	By Negotiation	2020-01-29 22:41:34		13/43 Hampton Circuit	Yarralumla	ACT	2600	-35.311033	149.1105663	APARTMENT	12	Agent	Blackshaw Manuka	Dario Beltrami	2	3	2	6	0	[]
177886504	SALES_RESIDENTIAL	Old Westridge Charm	By Negotiation	2020-01-29 22:41:56		4 Schomburgk Street	Yarralumla	ACT	2600	-35.3094368	149.0947433	HOUSE	572389	Agent	Belle Property Kingston	Michael Pead	4	3	2	3.5	785	[]
177886658	SALES_RESIDENTIAL	Renovators dream home close to parks, schools and shops	By Negotiation	2020-01-29 23:11:19		13 Jefferis Street	Torrens	ACT	2607	-35.3686978	149.0864409	HOUSE	533949	Agent	Agent Team Belconnen	Steve Lowe	4	2	2	1	771	[]
177886844	SALES_RESIDENTIAL	Often Sought but Rarely Found – One Level Home	By Negotiation	2020-01-30 00:21:57		22 Fernyhough Crescent	Lyneham	ACT	2602	-35.238105	149.1194913	HOUSE	28075	Agent	Maria Selleck Properties	Maria Selleck	3	2	2	4	0	[]
177886733	SALES_RESIDENTIAL	Beautiful, 'As New' and An Entertainer	By Negotiation	2020-01-30 00:22:30		9 Macandie Street	Casey	ACT	2913	-35.1644972	149.0976208	HOUSE	28075	Agent	Maria Selleck Properties	Maria Selleck	4	2	2	4.5	0	[]
177887169	SALES_RESIDENTIAL	TAKE THE LEAP...	Auction 26/02/20	2020-01-30 12:28:31		8 Horan Place	Spence	ACT	2615	-35.19773113	149.06276612	DUPLEX	116	Agent	Laurrie Scheele	Fleur Scheele	3	1	2	0		[]
177894836	SALES_RESIDENTIAL	Amazing Family Home	Auction 29/02/20	2020-01-31 03:20:57		23 Costello Circuit	Calwell	ACT	2905	-35.4348913	149.1065302	HOUSE	682863	Agent	Hayman Partners	Lauren McDonald	4	2	2	3	880	[]
177892999	SALES_RESIDENTIAL	Views, space & style in the heights of Calwell	Auction 29/02/20	2020-01-30 23:41:59		37 Martley Circuit	Calwell	ACT	2905	-35.4414895	149.1094452	HOUSE	5405	Agent	Independent Tuggeranong	Will Honey	4	2	2	2.5	848.4	['Bath', 'Central Heating', 'Dishwasher', 'Ensuite', 'Gas', 'Internal Laundry', 'Reverse Cycle a/c', 'Study']
177894994	SALES_RESIDENTIAL	Bidders Guide Low $400,000 's Packed with Potential	Auction 29/02/20	2020-01-31 04:41:21		141 Collett Street	Queanbeyan	NSW	2620	-35.3455098	149.2293135	HOUSE	109	Agent	LJ Hooker Queanbeyan	Jason Maxwell	2	1	1		512	['Enclosed Backyard', 'Shower', 'Study']
177886560	SALES_RESIDENTIAL	Superb full floor Penthouse with 360 degree views	EOI 08/03/20	2020-01-30 22:40:48		9 Jardine Street	Kingston	ACT	2604	-35.31355187	149.1410097	APARTMENT	3498	Agent	Berkely Residential	Bill Lyristakis	4	4	3	5		['Body Corporate', 'Breakfast Room', 'Broadband', 'Circular Driveway', 'Dining Room', 'Dishwasher', 'Electric Garage Doors', 'Entrance Hall', 'Family Room', 'In-slab Heating', 'Intercom', 'Lounge Room', 'Mountain Views', 'Network Cabling', 'Off-street Parking', 'Outdoor Entertaining Area', 'Outdoor Kitchen', 'Reverse Cycle a/c', 'Slab Construction', 'Sunroom', 'Swimming Pool', 'Tennis Court', 'Underground Parking', 'Walk In Pantry', 'Water Views']
177894405	SALES_RESIDENTIAL	Rare Single-Level townhouse with Single Garage	$345,000-$365,000	2020-01-31 02:50:40		2/96 Uriarra Road	Queanbeyan	NSW	2620	-35.3448798	149.2216584	TOWNHOUSE	109	Agent	LJ Hooker Queanbeyan	Jason Maxwell	2	1	1		0	['Air Conditioning', 'Ceiling Fans', 'Electric Garage Doors', 'Enclosed Backyard', 'Entrance Hall', 'Reverse Cycle a/c', 'Separate Toilet', 'Shower']
177820893	SALES_RESIDENTIAL	FANTASTIC APARTMENT WITH PARK VIEWS	$345,000	2020-01-31 03:32:10		114/68 Hardwick Crescent	Holt	ACT	2615	-35.2203905	149.019269	APARTMENT	5182	Agent	Peter Mylonas Property Solutions	Ally Smith	2	2	2	6		[]
177895260	SALES_RESIDENTIAL	Dream home opportunity in family-friendly locale	$400,000 - $440,000	2020-01-31 04:50:51		27 Baker Crescent	Googong	NSW	2620	-35.4156736	149.2324429	LAND	883084	Agent	McGrath Woden	Lou Baldan	0	0	0		628	[]
177894866	SALES_RESIDENTIAL	'Belle' Of The Ball	$435,000+	2020-01-31 03:51:17		95/31 Thynne Street	Bruce	ACT	2617	-35.2440712	149.0967685	APARTMENT	188615	Agent	McIntyre Property	Scott Isaacs	3	2	2	6	0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177894465	SALES_RESIDENTIAL	3rd level end unit with windows on 2 sides	Offers over $460,000	2020-01-31 03:11:10		134/11 Trevillian Quay	Kingston	ACT	2604	-35.310916	149.1466082	UNIT	5402	Agent	Independent Inner North & City	Mark Larmer	1	1	1	6	0	[]
177895132	SALES_RESIDENTIAL	"""Strike Gold in the City!"""	Offers over $490,000	2020-01-31 05:01:10		96/66 Allara Street	City	ACT	2601	-35.2851085	149.1312472	HOUSE	682863	Agent	Hayman Partners	Brian McPherson	2	2	1	6	0	[]
177892816	SALES_RESIDENTIAL	Hughes awaits you…	$595,000+	2020-01-30 20:30:10		55 Carroll Street	Hughes	ACT	2605	-35.3340154	149.0923354	DUPLEX	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	2	1	1	3	0	[]
177836361	SALES_RESIDENTIAL	Quality Two Bedroom Apartment	$675,000	2020-01-31 02:19:27		225/50 Eastlake Parade	Kingston	ACT	2604	-35.3135952	149.146427	APARTMENT	552729	Agent	Rod Meates Property	Rod Meates	2	2	1	6		['Body Corporate', 'Broadband', 'Dishwasher', 'Double Glazed Windows', 'Hopper', 'Intercom', 'Network Cabling', 'Outdoor Entertaining Area', 'Shower', 'Slab Construction', 'Split System a/c', 'Study']
177894906	SALES_RESIDENTIAL	Sprawling Gardens, an Entertainer’s Delight	$779,000+	2020-01-31 04:01:16		283 Hindmarsh Drive	Rivett	ACT	2611	-35.3428683	149.0348876	HOUSE	210176	Agent	LJ Hooker Weston Creek	Jane Kusetic	4	2	2	1	814	['Dishwasher', 'Heating Wood Fire', 'Split System a/c', 'Study']
177892857	SALES_RESIDENTIAL	Irresistible entertainers' haven in prime locale	$790,000+	2020-01-30 23:10:42		3 Humphris Place	Gowrie	ACT	2904	-35.4093815	149.1098039	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Adam Jones	5	3	4	1.5	782	['Air Conditioning', 'Area Views', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Heating', 'Pool']
177881446	SALES_RESIDENTIAL	Up to 98m2 of internal living in the beautiful suburb of Griffith	$840,000	2020-01-31 02:47:36		Illume - Unit 56 - 2 bedroom apartment	Griffith	ACT	2603	-35.3212054005561	149.137361464557	OTHER	513247	Agent	Independent	Independent Projects	2	2	2	5		[]
177896124	SALES_RESIDENTIAL	Brand new three bedroom home in award winning complex	over $860,000	2020-01-31 06:41:29		1/2 David Street	Turner	ACT	2612	-35.2606805	149.1311052	APARTMENT	186856	Agent	McGrath Estate Agents Dickson	Maree Van Arkel	3	3	2	7	0	[]
177410869	SALES_RESIDENTIAL	"""Industrial Strength"" with Comfort, Fun and a whole a lot of FABULOUS"	$1,095,000	2019-10-13 13:00:00	2020-01-31 00:45:20	6 Steve Irwin Avenue	Wright	ACT	2611	-35.3219466	149.0362056	HOUSE	76	Agent	Metropolis Real Estate	Nick Brearley	4	2	2	5	450	[]
177894834	SALES_RESIDENTIAL	375m2 family home with 120m2 of garages & sheds on a huge 1,295m2 parcel of land	$1,330,000	2020-01-31 04:30:48		59 Shumack Street	Weetangera	ACT	2614	-35.2506483	149.049522	HOUSE	5402	Agent	Independent Inner North & City	Mark Larmer	6	3	3	2.5	1295	[]
177892855	SALES_RESIDENTIAL	Custom designed residence with commanding views	$1,390,000	2020-01-30 23:51:20		2/3 Tudawalli Place	Chapman	ACT	2611	-35.3583077	149.0384732	DUPLEX	5392	Agent	Independent Woden	Jonathan Charles	4	2	2	6	0	['Central Heating', 'Dishwasher', 'Ensuite', 'Reverse Cycle a/c']
177892663	SALES_RESIDENTIAL	ainslie.house	Auction 20/02/20	2020-01-30 22:00:33		58 Paterson Street	Ainslie	ACT	2602	-35.2671422	149.1425915	HOUSE	577049	Agent	home.byholly	Holly Komorowski	4	2	2	2.5	934	[]
177893316	SALES_RESIDENTIAL	Spacious house on large block	Auction 25/02/20	2020-01-31 00:11:13		26 Tipiloura Street	Ngunnawal	ACT	2913	-35.1646257	149.1094434	HOUSE	186856	Agent	McGrath Estate Agents Dickson	Maree Van Arkel	4	2	2	3.5	680	[]
177894420	SALES_RESIDENTIAL	If You Love To Entertain	By Negotiation	2020-01-31 03:41:50		14 Duterrau Crescent	Lyneham	ACT	2602	-35.24247	149.1174057	HOUSE	80917	Agent	Ray White Canberra 	Peter Walker	3	2	5	1	1052	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
