id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177916927	SALES_RESIDENTIAL	Superb four bedroom, ensuite townhouse (No body corporate fees)	$535,000+	2020-02-05 03:11:03		27 Opal Street	Banks	ACT	2906	-35.4711556	149.095669	HOUSE	422	Agent	Luton Properties Tuggeranong	Andrew Campbell	4.0	2	2	5.5	261.0	[]
177913760	SALES_RESIDENTIAL	SEPARATE TITLE, EER OF 5, ALMOST NEW!	$539,000+	2020-02-05 01:02:11		103 Kavangal Circuit	Ngunnawal	ACT	2913	-35.159422	149.103943	HOUSE	93	Agent	LJ Hooker Belconnen	Sharon Schnyder	3.0	2	1	5.0	297.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Secure Parking']
177511977	SALES_RESIDENTIAL	Start your next chapter	$539,900+	2019-11-06 23:03:41	2020-02-04 19:00:02	Debut - Start your next chapter	Wright	ACT	2611	-35.3123555019329	149.031095091198	OTHER	615239	Agent	3 Property Group	Paul Hamilton	3.0	2	2			['Allocated Car Spaces']
177296022	SALES_RESIDENTIAL	ONE Left, Single garage with additional dedicated parking space - Type 1B	$539,950	2019-11-07 00:23:14	2020-02-04 19:00:01	Wish Residences - Unit 8 - 2 Bedroom Unit with Additional Garage - The Last Remaining Unit	Bruce	ACT	2617	-35.2412546463575	149.09316558355698	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Will Ding	2.0	2	2	7.0		[]
177509859	SALES_RESIDENTIAL	Start your next chapter	$559,900+	2019-11-06 23:04:34	2020-02-04 19:00:01	Debut - Start your next chapter	Wright	ACT	2611	-35.3123555019329	149.031095091198	OTHER	615239	Agent	3 Property Group	Paul Hamilton	3.0	2	2			[]
177913653	SALES_RESIDENTIAL	Top-floor apartment offering comfortable living and gorgeous views	$569,000+	2020-02-05 00:32:04		36/1 Cowlishaw Street	Greenway	ACT	2900	-35.414750700000006	149.0625219	APARTMENT	533949	Agent	Agent Team Belconnen	Steve Lowe	3.0	2	1	6.0	0.0	['Dishwasher']
177913878	SALES_RESIDENTIAL	Views, light and an abundance of space!	$620,000	2020-02-05 00:12:11		512 Republic Edmonstone Place	Belconnen	ACT	2617	-35.2408989	149.07122819999998	APARTMENT	1624	Agent	Blackshaw Gungahlin	Michael Braddon	3.0	2	2	0.0	0.0	[]
177916861	SALES_RESIDENTIAL	Don't live with regret....... Inspect!	$649,000+	2020-02-05 03:10:53		40 Freda Gibson Circuit	Theodore	ACT	2905	-35.4486079	149.1281926	HOUSE	422	Agent	Luton Properties Tuggeranong	Andrew Campbell	4.0	2	2	2.0	864.0	[]
177509448	SALES_RESIDENTIAL	Start your next chapter	$669,900	2019-11-06 23:02:02	2020-02-04 19:00:01	Debut - Start your next chapter	Wright	ACT	2611	-35.3123555019329	149.031095091198	OTHER	615239	Agent	3 Property Group	Paul Hamilton	4.0	2	2			['Allocated Car Space']
177914842	SALES_RESIDENTIAL	Perfect family home set within a quiet loop street	Offers over $670,000	2020-02-05 01:11:23		9 Bucknel Circuit	Isabella Plains	ACT	2905	-35.429525399999996	149.10262859999997	HOUSE	5405	Agent	Independent Tuggeranong	Lauren Laing	4.0	2	3	3.0	681.2	['Bath', 'Central Heating', 'Dishwasher', 'Ensuite', 'Internal Laundry', 'Separate Dining Room', 'Split System a/c']
177913849	SALES_RESIDENTIAL	Location is king	$679,000+	2020-02-05 00:32:01		372 Anthony Rolfe Avenue	Harrison	ACT	2914	-35.185520700000005	149.1545814	HOUSE	700494	Agent	HIVE Property	Steve Langford	4.0	2	2	4.5	463.0	[]
177511988	SALES_RESIDENTIAL	Start your next chapter	$699,900+	2019-11-06 23:03:56	2020-02-04 19:00:02	Debut - Start your next chapter	Wright	ACT	2611	-35.3123555019329	149.031095091198	OTHER	615239	Agent	3 Property Group	Paul Hamilton	4.0	2	2			[]
177296035	SALES_RESIDENTIAL	3 Beds double garage only 1 LEFT! - Type 3B	$705,000	2019-11-07 00:24:11	2020-02-04 19:00:01	Wish Residences - Type 3B - Units with Great Sunlight - Only 2 Left	Bruce	ACT	2617	-35.2412546463575	149.09316558355698	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Will Ding	3.0	2	2	7.0		[]
177913229	SALES_RESIDENTIAL	Luxurious, Double Glazed - Wellbeing, Comfort, Convenience. Only 2 left!!	$729,000+	2020-02-04 22:32:04		12 Perch Street	Throsby	ACT	2914	-35.1908435	149.1632954	HOUSE	539	Agent	LJ Hooker Gungahlin	Shan Gao	4.0	3	2	6.0	250.0	[]
177354786	SALES_RESIDENTIAL	LAST, largest, highest elevation in WISH - Type 2	$729,950	2019-11-07 00:25:09	2020-02-04 19:00:01	Wish Residences - Unit 39 - The Largest 3 Bedroom Unit in Wish - The Last Remaining Unit	Bruce	ACT	2617	-35.2412546463575	149.09316558355698	TOWNHOUSE	565869	Agent	TP Dynamics Pty Ltd	Kenneth Kong	3.0	2	2	7.0		[]
177913445	SALES_RESIDENTIAL	Renovated Four Bedroom Family Home with Pool	$739,000 - $769,000	2020-02-05 00:32:06		1 Nimmitabel Place	Queanbeyan	NSW	2620	-35.3541229	149.21034719999997	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Ben Mills	4.0	3	2		700.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Fireplace(s)', 'Swimming Pool']
177912973	SALES_RESIDENTIAL	Renovated, Stylish Family Home on Large Block!	$770,000+	2020-02-04 22:12:01		2 Honyong Crescent	Ngunnawal	ACT	2913	-35.1624139	149.1122257	HOUSE	252785	Agent	Luton Properties Gungahlin	Katrice Velnaar	4.0	2	2	4.0	723.0	[]
177913936	SALES_RESIDENTIAL	322/8 Cape Street, Dickson, ACT 2602	$788,000	2020-02-05 00:22:32		322/8 Cape Street	Dickson	ACT	2602	-35.2516175	149.1375122	UNIT	819278	PrivateLister	Private Lister		3.0	2	3	8.0	7283.0	[]
177509451	SALES_RESIDENTIAL	LUXURIOUS AND SPACIOUS	$799,000	2019-11-07 05:12:00	2020-02-04 19:00:01	SIERRA - Stage 2 - 3 Bedroom	Narrabundah	ACT	2604	-35.343742	149.14068500000002	TOWNHOUSE	687763	Agent	Addval Developments	Andrew Vann	3.0	2	2	6.0		[]
177902804	SALES_RESIDENTIAL	Coastal Vibes! Swimming pool at your doorstep!	$799,000+	2020-02-05 12:11:42		16 Thwaites Crescent	Wright	ACT	2611	-35.31927593	149.03359491	HOUSE	570129	Agent	Trusted Realtors	Serene Teoh	5.0	2	2	6.5	379.0	[]
175141418	SALES_RESIDENTIAL	The Right Altitude	$966,900	2018-05-04 05:05:14	2020-02-04 19:00:00	High Society - 3 bedroom apartment	Belconnen	ACT	2617	-35.2408989	149.07122819999998	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	3.0	2	2	5.0		['Body Corporate', 'Dishwasher', 'Double Glazed Windows', 'Intercom', 'New Construction', 'Plans Approved', 'Reverse Cycle a/c', 'Shower']
175103335	SALES_RESIDENTIAL	Limited apartments remaining.	By Negotiation	2018-04-11 03:33:54	2020-02-04 19:00:00	Grand Central Towers - Penthouse	Woden	ACT	2606	-35.3440876151216	149.086941611599	APARTMENT	220765	Agent	GEOCON	Adam Morgan	3.0	3	3	6.5		['Dishwasher', 'Double Glazed Windows', 'New Construction', 'Plans Approved', 'Swimming Pool', 'Underground Parking']
177421559	SALES_RESIDENTIAL	Retirement living at its best!!	By Negotiation	2020-02-04 22:51:03		76/177 Badimara Street	Fisher	ACT	2611	-35.3597237	149.05767769999997	RETIREMENT_VILLAGE	18	Agent	Hodgkinson Real Estate	Paul Laughton	2.0	1	1	5.5		['Body Corporate', 'Electric Garage Doors', 'Family Room', 'Heating Gas', 'Indoor Spa', 'Indoor Swimming Pool', 'Mountain Views', 'Reverse Cycle a/c', 'Rumpus Room', 'Shower', 'Swimming Pool']
177921704	SALES_RESIDENTIAL	Mountbatten Park - Deluxe Living	Auction 27/02/20	2020-02-05 23:02:18		7/65 Musgrave Street	Yarralumla	ACT	2600	-35.302367	149.10498930000003	TOWNHOUSE	572389	Agent	Belle Property Kingston	Dan McAlpine	3.0	2	2	1.0	0.0	[]
177921709	SALES_RESIDENTIAL	Starting off or slowing down	Auction 29/02/20	2020-02-05 20:22:00		2 Dale Circuit	Kambah	ACT	2902	-35.3977646	149.0621409	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Luke Metcalfe	3.0	1	1	1.0	732.0	[]
177898557	SALES_RESIDENTIAL	Flawless family pleaser	Auction 29/02/20	2020-02-05 23:41:00		1 Aldor Green	Conder	ACT	2906	-35.46721036	149.1120294	HOUSE	462427	Agent	One Agency Andrew Thorpe	Andrew Thorpe	4.0	2	2	6.0		['Alarm', 'Dishwasher', 'Electric Garage Doors', 'Enclosed Backyard', 'Heating Gas', 'Mountain Views', 'Off-street Parking', 'Outdoor Entertaining Area', 'Reverse Cycle a/c']
177924385	SALES_RESIDENTIAL	Wonderful Family Home In Desirable Location	Auction 29/02/20	2020-02-06 04:32:05		8 Achernar Close	Giralang	ACT	2617	-35.2117381	149.0912835	HOUSE	188615	Agent	McIntyre Property	Terry Cooper	4.0	2	1	1.5	829.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177921744	SALES_RESIDENTIAL	Family living with inner city convenience	Auction 29/02/20	2020-02-06 00:02:06		17 Padbury Place	Downer	ACT	2602	-35.2460939	149.13633380000002	HOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	4.0	2	2	1.5	0.0	[]
177921691	SALES_RESIDENTIAL	Panoramic views in sought-after heights of Hughes	Auction 29/02/20	2020-02-05 22:22:10		30 Birdwood Street	Hughes	ACT	2605	-35.330265000000004	149.0984133	HOUSE	12	Agent	Blackshaw Manuka	Mario Sanfrancesco	3.0	1	4	2.5	1301.5	[]
177923461	SALES_RESIDENTIAL	Tranquil Lifestyle	Auction 29/02/20	2020-02-06 02:22:03		5/80 Marr Street	Pearce	ACT	2607	-35.3644905	149.08863069999998	TOWNHOUSE	210176	Agent	LJ Hooker Weston Creek	Jane Kusetic	3.0	2	2	2.5	0.0	['Air Conditioning']
177921573	SALES_RESIDENTIAL	Isn't this where you'd rather be?	Auction 29/02/20	2020-02-06 00:52:10		3/81 McWhae Circuit	Wanniassa	ACT	2903	-35.4010903	149.100519	TOWNHOUSE	80917	Agent	Ray White Canberra 	Nathan Wood	2.0	2	1	6.0	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Shops', 'Close To Transport', 'Garden', 'Terrace/balcony']
177923056	SALES_RESIDENTIAL	Tightly Held Family Jewel	Auction 29/02/20	2020-02-06 02:02:07		46 Tanumbirini Street	Hawker	ACT	2614	-35.24569210000001	149.0300024	HOUSE	80917	Agent	Ray White Canberra 	Treston Bamber	4.0	2	2	3.5	1479.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177922026	SALES_RESIDENTIAL	Beautiful Indoor/Outdoor Living Spaces in Sought After Location	Auction 29/02/20	2020-02-05 22:22:18		76 Moorhouse Street	O'Connor	ACT	2602	-35.2625976	149.12277890000001	HOUSE	12	Agent	Blackshaw Manuka	Mary Debus	3.0	2	2	6.0	4208.7	[]
177921023	SALES_RESIDENTIAL	A delightful first home	Auction 29/02/20	2020-02-05 19:02:00		81 Dixon Drive	Duffy	ACT	2611	-35.3338274	149.0382939	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	3.0	1	1	4.5	749.0	[]
177899502	SALES_RESIDENTIAL	A home for everyone	Auction 29/02/20	2020-02-05 23:41:58		17 Jerome Place	Gordon	ACT	2906	-35.4536945	149.08836318	HOUSE	462427	Agent	One Agency Andrew Thorpe	Andrew Thorpe	4.0	2	4	3.5		['Central Gas Heating', 'Enclosed Backyard', 'Evaporative Cooling', 'Outdoor Entertaining Area', 'Rumpus Room', 'Separate Toilet']
177923017	SALES_RESIDENTIAL	3 bedroom ensuite townhouse set in a boutique development.	Auction 29/02/20	2020-02-06 02:37:18		5/5 Tauss Place	Bruce	ACT	2617	-35.23891838	149.09180094	TOWNHOUSE	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	3.0	2	2	4.5		['Central Heating', 'Enclosed Backyard', 'Entrance Hall', 'Family Room', 'Lounge Room', 'Pergola', 'Powder Room', 'Separate Toilet', 'Study Nook', 'Walk In Robe']
177924058	SALES_RESIDENTIAL	Once in a life time	Auction 29/02/20	2020-02-06 03:22:08		22 Counihan Court	Dunlop	ACT	2615	-35.2021283	149.0125023	HOUSE	115835	Agent	Luton Properties Kippax	Ben Oostermeyer	4.0	3	3	5.0	1222.0	[]
177922017	SALES_RESIDENTIAL	wakefield.home	Auction 29/02/20	2020-02-05 23:22:06		95 Wakefield Gardens	Ainslie	ACT	2602	-35.26117	149.144969	HOUSE	577049	Agent	home.byholly	Holly Komorowski	3.0	2	1	0.5	840.0	[]
177921314	SALES_RESIDENTIAL	Opportunity Awaits in Tranquil Surrounds	Auction 29/02/20	2020-02-05 22:12:04		39 Esperance Street	Red Hill	ACT	2603	-35.342519200000005	149.1330369	HOUSE	98	Agent	LJ Hooker Manuka	Stephen Thompson	4.0	2	2	4.5	778.0	[]
177924702	SALES_RESIDENTIAL	Magnificent Designer Home	Auction 29/02/20	2020-02-06 04:12:08		10 Swain Street	Gungahlin	ACT	2912	-35.1816038	149.1388234	HOUSE	252785	Agent	Luton Properties Gungahlin	Jason Roses	5.0	3	2	4.5	700.0	[]
177921859	SALES_RESIDENTIAL	beautiful bones	Auction 29/02/20	2020-02-05 22:32:02		18 Rosenthal Street	Campbell	ACT	2612	-35.2824685	149.15770990000001	HOUSE	577049	Agent	home.byholly	Holly Komorowski	4.0	2	1	1.5	914.0	[]
177902803	SALES_RESIDENTIAL	Exceptional light filled north aspect architecturally designed residence	Auction 29/02/20	2020-02-06 01:30:16		15B Faunce Crescent	O'Connor	ACT	2602	-35.26606104	149.11570841	HOUSE	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	3.0	2	2	5.5		['Ceiling Fans', 'Dishwasher', 'Double Glazed Windows', 'Entrance Hall', 'In-slab Heating', 'Outdoor Entertaining Area', 'Powder Room', 'Reverse Cycle a/c', 'Solar Panels', 'Split System a/c']
177921847	SALES_RESIDENTIAL	In a class of its own, this stunning, contemporary residence exceeds all levels of expectation	Auction 29/02/20	2020-02-05 19:02:24		68 Buvelot Street	Weston	ACT	2611	-35.343478999999995	149.065279	HOUSE	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	4.0	3	2	4.5	666.0	[]
177921916	SALES_RESIDENTIAL	Simply Stunning - A Rare Find	Auction 29/02/20	2020-02-05 20:22:09		51 Cornelius Street	Coombs	ACT	2611	-35.321355	149.0479113	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	5.0	3	2	6.0	519.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177921454	SALES_RESIDENTIAL	Space and Style in Secluded Setting	Auction 29/02/20	2020-02-05 22:12:05		28 Beagle Street	Red Hill	ACT	2603	-35.3421398	149.1275646	HOUSE	12	Agent	Blackshaw Manuka	Bronwyn McGrath	4.0	3	1	1.5	0.0	[]
177922220	SALES_RESIDENTIAL	Desired Location In Small Complex	Auction 29/02/20	2020-02-06 00:12:13		2/9 Ewart Street	Yarralumla	ACT	2600	-35.3082019	149.1009796	TOWNHOUSE	188615	Agent	McIntyre Property	Daryl Gough	2.0	1	1	3.0	0.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Formal Lounge']
177921024	SALES_RESIDENTIAL	Outstanding opportunity - Quiet cul de sac	Auction 29/02/20	2020-02-05 20:22:20		5 See Place	Curtin	ACT	2605	-35.3183682	149.0851406	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3.0	2	3	1.5	719.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177922447	SALES_RESIDENTIAL	Lifestyle, class and location…..this one has it all!	Auction 29/02/20	2020-02-06 01:02:32		6/6 Hall Street	Lyneham	ACT	2602	-35.253276799999995	149.12640380000002	TOWNHOUSE	577049	Agent	home.byholly	Jenny Michael And Mark McReynolds	3.0	2	2	5.0	0.0	[]
177925323	SALES_RESIDENTIAL	Updated residence with rental income opportunity	Auction 29/02/20	2020-02-06 05:32:02		26 Cockcroft Avenue	Monash	ACT	2904	-35.4182477	149.0976959	HOUSE	883084	Agent	McGrath Woden	Jennifer Ward	5.0	3	0	6.0	726.0	['Air Conditioning', 'Built-In Wardrobes', 'Heating']
177921946	SALES_RESIDENTIAL	Opportunity Plus	Auction 29/02/20	2020-02-05 22:02:03		3 Hodgkinson Street	Griffith	ACT	2603	-35.329457299999994	149.13460680000003	HOUSE	12	Agent	Blackshaw Manuka	Robert Westropp-Evans	3.0	1	2	1.5	0.0	[]
177921807	SALES_RESIDENTIAL	Desired location, great proportions and contemporary design	Auction 03/03/20	2020-02-05 21:12:01		28 Tandy Close	Bruce	ACT	2617	-35.240293900000005	149.0963954	HOUSE	1624	Agent	Blackshaw Gungahlin	Michael Braddon	7.0	4	3	4.5	673.0	[]
177783364	SALES_RESIDENTIAL	ARE YOU LOOKING TO IMPROVE THE VALUE OF YOUR ASSET?	Auction 04/03/20	2020-02-06 08:06:12		4 Braund Place	Kambah	ACT	2902	-35.3922526	149.0511581	HOUSE	116	Agent	Laurrie Scheele	Fleur Scheele	3.0	1	0	0.0		[]
177821665	SALES_RESIDENTIAL	TIME TO MOVE	Auction 05/03/20	2020-02-06 08:07:14		6 Kidman Close	Kambah	ACT	2902	-35.3869683	149.04861430000003	HOUSE	116	Agent	Laurrie Scheele	Fleur Scheele	2.0	1	0	0.0		[]
177921324	SALES_RESIDENTIAL	Quiet family friendly cul de sac - Stroll to schools without crossing a road.	Auction 14/03/20	2020-02-05 20:12:01		12 Barwell Place	Curtin	ACT	2605	-35.320727399999996	149.0798946	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	5.0	2	2	2.5	0.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177922154	SALES_RESIDENTIAL	Attractive live in or investment opportunity!	Offers over $310,000	2020-02-06 01:02:07		42/2 Eardley Street	Bruce	ACT	2617	-35.2405092	149.0920829	UNIT	5405	Agent	Independent Tuggeranong	Lauren Laing	3.0	2	2	5.5	15953.2	[]
177918338	SALES_RESIDENTIAL	Top Floor Spacious Living	$330,000+	2020-02-05 22:26:01		134/1 Braybrooke Street	Bruce	ACT	2617	-35.24625709	149.09802191	APARTMENT	118445	Agent	Morrissey Property	Trenton Morrissey	2.0	1	1	6.0	13522.0	['Dishwasher', 'Split System a/c']
177924629	SALES_RESIDENTIAL	Ground Floor with over 90m2 of living!	$355,000+	2020-02-06 04:12:02		81/20 Federal Highway	Watson	ACT	2602	-35.228693799999995	149.15586519999997	APARTMENT	572	Agent	LJ Hooker Dickson	Andrew Grenfell	2.0	2	2	5.5	0.0	[]
175421835	SALES_RESIDENTIAL	Beautifully Refurbished - Investors' Dream	$389,000	2020-02-05 13:00:00		5/11 Giles Street	Griffith	ACT	2603	-35.3178724	149.13750009999998	APARTMENT	28075	Agent	Maria Selleck Properties	Maria Selleck	2.0	1	1	2.0	0.0	[]
177921568	SALES_RESIDENTIAL	Ready to enjoy immediately!	$395,000+	2020-02-05 23:32:07		6/6 Beazley Crescent	Calwell	ACT	2905	-35.4411215	149.09618799999998	TOWNHOUSE	1517	Agent	Blackshaw Tuggeranong	Robert Peaker	3.0	1	1	2.0	0.0	[]
177922506	SALES_RESIDENTIAL	Delightful Top Floor Apartment	$399,000+	2020-02-06 01:02:08		27/101 Kinloch Circuit	Bruce	ACT	2617	-35.2408569	149.1006299	UNIT	252785	Agent	Luton Properties Gungahlin	Jason Roses	2.0	2	2	6.0	0.0	[]
177921555	SALES_RESIDENTIAL	Cosmopolitan living!	$399,000+	2020-02-05 18:52:10		10/66 Allara Street	City	ACT	2601	-35.2851085	149.1312472	APARTMENT	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Tim and Justine Burke	1.0	1	1	6.0	0.0	[]
176540290	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$399,900	2019-04-14 23:11:34	2020-02-05 19:00:00	The Establishment - What you need, when you need it.	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Lucia Lee	2.0	2	1	5.0		['Body Corporate', 'Dishwasher', 'Mountain Views', 'New Construction', 'Outdoor Entertaining Area', 'Reverse Cycle a/c', 'Shower', 'Swimming Pool', 'Underground Parking']
177922299	SALES_RESIDENTIAL	Sundrenched corner apartment with large 20m2 entertainer’s balcony	$409,000	2020-02-06 00:12:04		100/311 Anketell Street	Greenway	ACT	2900	-35.419793299999995	149.0717123	UNIT	5402	Agent	Independent Inner North & City	Chris Uren	2.0	2	2	6.0	0.0	[]
177922069	SALES_RESIDENTIAL	What a View... Life never looked so good!	$420,000-$440,000 Offers Welcome!	2020-02-05 23:52:13		4 Rangiari Street	Bonner	ACT	2914	-35.1502978	149.1480543	HOUSE	139235	Agent	PRD Canberra	Stefan Alexander	3.0	2	2	5.5	0.0	['Air Conditioning', 'Built-In Wardrobes', 'Garden', 'Secure Parking', 'Terrace/balcony']
177921901	SALES_RESIDENTIAL	The Heart Of Queanbeyan	$440,000 - $470,000	2020-02-05 22:12:09		2/9 Morton Street	Queanbeyan	NSW	2620	-35.34871079999999	149.22831440000002	TOWNHOUSE	188615	Agent	McIntyre Property	Colin McIntyre	3.0	1	2		0.0	['Air Conditioning', 'Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport', 'Garden']
177334502	SALES_RESIDENTIAL	In the heart of the Foreshore	$445,000+	2019-09-26 00:22:15	2020-02-05 23:50:36	316/50 Eastlake Parade	Kingston	ACT	2604	-35.3135952	149.146427	UNIT	572389	Agent	Belle Property Kingston	Alexander Smout	1.0	1	1	6.0	0.0	[]
177922107	SALES_RESIDENTIAL	Fabulous Town House Alternative!	$449,000	2020-02-06 00:02:01		11/1 Basedow Street	Torrens	ACT	2607	-35.3739439	149.0876485	TOWNHOUSE	572389	Agent	Belle Property Kingston	Linda Lockwood	1.0	1	1	5.5	0.0	[]
177922136	SALES_RESIDENTIAL	Chic Apartment, Lifestyle on the Foreshore	$449,000+	2020-02-05 23:12:09		5/29 Eastlake Parade	Kingston	ACT	2604	-35.312007799999996	149.14604309999999	APARTMENT	572389	Agent	Belle Property Kingston	Michael Pead	1.0	1	1	6.0	0.0	[]
177921885	SALES_RESIDENTIAL	Exceptional one bedroom PLUS STUDY apartment!	Offers over $450,000 invited	2020-02-05 23:52:00		2/35-37 Torrens Street	Braddon	ACT	2612	-35.271901299999996	149.1339116	APARTMENT	637551	Agent	Harcourts Prime Residential	Tim Stafford	1.0	1	1	6.0	0.0	['Property Type: Apartment\nlegal Details: Energy Efficiency Rating: 6.0']
177923027	SALES_RESIDENTIAL	Calling all first home buyers, this is the one!	Offers over $475,000	2020-02-06 01:32:05		40 McLuckie Crescent	Banks	ACT	2906	-35.467813899999996	149.099577	HOUSE	5405	Agent	Independent Tuggeranong	Eliana Rojas-Terry	3.0	1	2	3.5	847.0	['Heating']
177921025	SALES_RESIDENTIAL	Attention first home buyers - Entry Level separate tittle townhouse	$499,000	2020-02-05 20:23:01		43 Goodenia Street	Rivett	ACT	2611	-35.349705900000004	149.0361145	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3.0	1	2	4.0	244.0	['Built-In Wardrobes', 'Close To Schools', 'Close To Shops', 'Close To Transport']
177921860	SALES_RESIDENTIAL	Premium quality, Inner South lifestyle	$504,000 +	2020-02-05 23:02:11		27/18 Austin Street	Griffith	ACT	2603	-35.326623	149.1320121	APARTMENT	642841	Agent	Blackshaw City & Inner North	Lisa Quick	1.0	1	1	6.0	0.0	['Air Conditioning', 'Close To Shops', 'Close To Transport', 'Secure Parking', 'Terrace/balcony']
177921713	SALES_RESIDENTIAL	Chic, Functional and Attractive	$510,000+	2020-02-05 23:52:01		18 Max Jacobs Avenue	Wright	ACT	2611	-35.3248398	149.04152969999998	HOUSE	572389	Agent	Belle Property Kingston	Alexander Smout	2.0	2	2	5.0	0.0	[]
